"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","55658","WSTable"
"2023-05-27 08:32:45.3",19948,0,0,0,0,0,0
"2023-05-27 08:32:45.35",19949,0,0,0,0,0,0
"2023-05-27 08:32:45.4",19950,0,0,0,0,0,0
"2023-05-27 08:32:45.45",19951,0,0,0,0,0,0
"2023-05-27 08:32:45.5",19952,0,0,0,0,0,0
"2023-05-27 08:32:45.55",19953,0,0,0,0,0,0
"2023-05-27 08:32:45.6",19954,0,0,0,0,0,0
"2023-05-27 08:32:45.65",19955,0,0,0,0,0,0
"2023-05-27 08:32:45.7",19956,0,0,0,0,0,0
"2023-05-27 08:32:45.75",19957,0,0,0,0,0,0
"2023-05-27 08:32:45.8",19958,0,0,0,0,0,0
"2023-05-27 08:32:45.85",19959,0,0,0,0,0,0
"2023-05-27 08:32:45.9",19960,0,0,0,0,0,0
"2023-05-27 08:32:45.95",19961,0,0,0,0,0,0
"2023-05-27 08:32:46",19962,0,0,0,0,0,0
"2023-05-27 08:32:46.05",19963,0,0,0,0,0,0
"2023-05-27 08:32:46.1",19964,0,0,0,0,0,0
"2023-05-27 08:32:46.15",19965,0,0,0,0,0,0
"2023-05-27 08:32:46.2",19966,0,0,0,0,0,0
"2023-05-27 08:32:46.25",19967,0,0,0,0,0,0
"2023-05-27 08:32:46.3",19968,0,0,0,0,0,0
"2023-05-27 08:32:46.35",19969,0,0,0,0,0,0
"2023-05-27 08:32:46.4",19970,0,0,0,0,0,0
"2023-05-27 08:32:46.45",19971,0,0,0,0,0,0
"2023-05-27 08:32:46.5",19972,0,0,0,0,0,0
"2023-05-27 08:32:46.55",19973,0,0,0,0,0,0
"2023-05-27 08:32:46.6",19974,0,0,0,0,0,0
"2023-05-27 08:32:46.65",19975,0,0,0,0,0,0
"2023-05-27 08:32:46.7",19976,0,0,0,0,0,0
"2023-05-27 08:32:46.75",19977,0,0,0,0,0,0
"2023-05-27 08:32:46.8",19978,0,0,0,0,0,0
"2023-05-27 08:32:46.85",19979,0,0,0,0,0,0
"2023-05-27 08:32:46.9",19980,0,0,0,0,0,0
"2023-05-27 08:32:46.95",19981,0,0,0,0,0,0
"2023-05-27 08:32:47",19982,0,0,0,0,0,0
"2023-05-27 08:32:47.05",19983,0,0,0,0,0,0
"2023-05-27 08:32:47.1",19984,0,0,0,0,0,0
"2023-05-27 08:32:47.15",19985,0,0,0,0,0,0
"2023-05-27 08:32:47.2",19986,0,0,0,0,0,0
"2023-05-27 08:32:47.25",19987,0,0,0,0,0,0
"2023-05-27 08:32:47.3",19988,0,0,0,0,0,0
"2023-05-27 08:32:47.35",19989,0,0,0,0,0,0
"2023-05-27 08:32:47.4",19990,0,0,0,0,0,0
"2023-05-27 08:32:47.45",19991,0,0,0,0,0,0
"2023-05-27 08:32:47.5",19992,0,0,0,0,0,0
"2023-05-27 08:32:47.55",19993,0,0,0,0,0,0
"2023-05-27 08:32:47.6",19994,0,0,0,0,0,0
"2023-05-27 08:32:47.65",19995,0,0,0,0,0,0
"2023-05-27 08:32:47.7",19996,0,0,0,0,0,0
"2023-05-27 08:32:47.75",19997,0,0,0,0,0,0
"2023-05-27 08:32:47.8",19998,0,0,0,0,0,0
"2023-05-27 08:32:47.85",19999,0,0,0,0,0,0
"2023-05-27 08:32:47.9",20000,0,0,0,0,0,0
"2023-05-27 08:32:47.95",20001,0,0,0,0,0,0
"2023-05-27 08:32:48",20002,0,0,0,0,0,0
"2023-05-27 08:32:48.05",20003,0,0,0,0,0,0
"2023-05-27 08:32:48.1",20004,0,0,0,0,0,0
"2023-05-27 08:32:48.15",20005,0,0,0,0,0,0
"2023-05-27 08:32:48.2",20006,0,0,0,0,0,0
"2023-05-27 08:32:48.25",20007,0,0,0,0,0,0
"2023-05-27 08:32:48.3",20008,0,0,0,0,0,0
"2023-05-27 08:32:48.35",20009,0,0,0,0,0,0
"2023-05-27 08:32:48.4",20010,0,0,0,0,0,0
"2023-05-27 08:32:48.45",20011,0,0,0,0,0,0
"2023-05-27 08:32:48.5",20012,0,0,0,0,0,0
"2023-05-27 08:32:48.55",20013,0,0,0,0,0,0
"2023-05-27 08:32:48.6",20014,0,0,0,0,0,0
"2023-05-27 08:32:48.65",20015,0,0,0,0,0,0
"2023-05-27 08:32:48.7",20016,0,0,0,0,0,0
"2023-05-27 08:32:48.75",20017,0,0,0,0,0,0
"2023-05-27 08:32:48.8",20018,0,0,0,0,0,0
"2023-05-27 08:32:48.85",20019,0,0,0,0,0,0
"2023-05-27 08:32:48.9",20020,0,0,0,0,0,0
"2023-05-27 08:32:48.95",20021,0,0,0,0,0,0
"2023-05-27 08:32:49",20022,0,0,0,0,0,0
"2023-05-27 08:32:49.05",20023,0,0,0,0,0,0
"2023-05-27 08:32:49.1",20024,0,0,0,0,0,0
"2023-05-27 08:32:49.15",20025,0,0,0,0,0,0
"2023-05-27 08:32:49.2",20026,0,0,0,0,0,0
"2023-05-27 08:32:49.25",20027,0,0,0,0,0,0
"2023-05-27 08:32:49.3",20028,0,0,0,0,0,0
"2023-05-27 08:32:49.35",20029,0,0,0,0,0,0
"2023-05-27 08:32:49.4",20030,0,0,0,0,0,0
"2023-05-27 08:32:49.45",20031,0,0,0,0,0,0
"2023-05-27 08:32:49.5",20032,0,0,0,0,0,0
"2023-05-27 08:32:49.55",20033,0,0,0,0,0,0
"2023-05-27 08:32:49.6",20034,0,0,0,0,0,0
"2023-05-27 08:32:49.65",20035,0,0,0,0,0,0
"2023-05-27 08:32:49.7",20036,0,0,0,0,0,0
"2023-05-27 08:32:49.75",20037,0,0,0,0,0,0
"2023-05-27 08:32:49.8",20038,0,0,0,0,0,0
"2023-05-27 08:32:49.85",20039,0,0,0,0,0,0
"2023-05-27 08:32:49.9",20040,0,0,0,0,0,0
"2023-05-27 08:32:49.95",20041,0,0,0,0,0,0
"2023-05-27 08:32:50",20042,0,0,0,0,0,0
"2023-05-27 08:32:50.05",20043,0,0,0,0,0,0
"2023-05-27 08:32:50.1",20044,0,0,0,0,0,0
"2023-05-27 08:32:50.15",20045,0,0,0,0,0,0
"2023-05-27 08:32:50.2",20046,0,0,0,0,0,0
"2023-05-27 08:32:50.25",20047,0,0,0,0,0,0
"2023-05-27 08:32:50.3",20048,0,0,0,0,0,0
"2023-05-27 08:32:50.35",20049,0,0,0,0,0,0
"2023-05-27 08:32:50.4",20050,0,0,0,0,0,0
"2023-05-27 08:32:50.45",20051,0,0,0,0,0,0
"2023-05-27 08:32:50.5",20052,0,0,0,0,0,0
"2023-05-27 08:32:50.55",20053,0,0,0,0,0,0
"2023-05-27 08:32:50.6",20054,0,0,0,0,0,0
"2023-05-27 08:32:50.65",20055,0,0,0,0,0,0
"2023-05-27 08:32:50.7",20056,0,0,0,0,0,0
"2023-05-27 08:32:50.75",20057,0,0,0,0,0,0
"2023-05-27 08:32:50.8",20058,0,0,0,0,0,0
"2023-05-27 08:32:50.85",20059,0,0,0,0,0,0
"2023-05-27 08:32:50.9",20060,0,0,0,0,0,0
"2023-05-27 08:32:50.95",20061,0,0,0,0,0,0
"2023-05-27 08:32:51",20062,0,0,0,0,0,0
"2023-05-27 08:32:51.05",20063,0,0,0,0,0,0
"2023-05-27 08:32:51.1",20064,0,0,0,0,0,0
"2023-05-27 08:32:51.15",20065,0,0,0,0,0,0
"2023-05-27 08:32:51.2",20066,0,0,0,0,0,0
"2023-05-27 08:32:51.25",20067,0,0,0,0,0,0
"2023-05-27 08:32:51.3",20068,0,0,0,0,0,0
"2023-05-27 08:32:51.35",20069,0,0,0,0,0,0
"2023-05-27 08:32:51.4",20070,0,0,0,0,0,0
"2023-05-27 08:32:51.45",20071,0,0,0,0,0,0
"2023-05-27 08:32:51.5",20072,0,0,0,0,0,0
"2023-05-27 08:32:51.55",20073,0,0,0,0,0,0
"2023-05-27 08:32:51.6",20074,0,0,0,0,0,0
"2023-05-27 08:32:51.65",20075,0,0,0,0,0,0
"2023-05-27 08:32:51.7",20076,0,0,0,0,0,0
"2023-05-27 08:32:51.75",20077,0,0,0,0,0,0
"2023-05-27 08:32:51.8",20078,0,0,0,0,0,0
"2023-05-27 08:32:51.85",20079,0,0,0,0,0,0
"2023-05-27 08:32:51.9",20080,0,0,0,0,0,0
"2023-05-27 08:32:51.95",20081,0,0,0,0,0,0
"2023-05-27 08:32:52",20082,0,0,0,0,0,0
"2023-05-27 08:32:52.05",20083,0,0,0,0,0,0
"2023-05-27 08:32:52.1",20084,0,0,0,0,0,0
"2023-05-27 08:32:52.15",20085,0,0,0,0,0,0
"2023-05-27 08:32:52.2",20086,0,0,0,0,0,0
"2023-05-27 08:32:52.25",20087,0,0,0,0,0,0
"2023-05-27 08:32:52.3",20088,0,0,0,0,0,0
"2023-05-27 08:32:52.35",20089,0,0,0,0,0,0
"2023-05-27 08:32:52.4",20090,0,0,0,0,0,0
"2023-05-27 08:32:52.45",20091,0,0,0,0,0,0
"2023-05-27 08:32:52.5",20092,0,0,0,0,0,0
"2023-05-27 08:32:52.55",20093,0,0,0,0,0,0
"2023-05-27 08:32:52.6",20094,0,0,0,0,0,0
"2023-05-27 08:32:52.65",20095,0,0,0,0,0,0
"2023-05-27 08:32:52.7",20096,0,0,0,0,0,0
"2023-05-27 08:32:52.75",20097,0,0,0,0,0,0
"2023-05-27 08:32:52.8",20098,0,0,0,0,0,0
"2023-05-27 08:32:52.85",20099,0,0,0,0,0,0
"2023-05-27 08:32:52.9",20100,0,0,0,0,0,0
"2023-05-27 08:32:52.95",20101,0,0,0,0,0,0
"2023-05-27 08:32:53",20102,0,0,0,0,0,0
"2023-05-27 08:32:53.05",20103,0,0,0,0,0,0
"2023-05-27 08:32:53.1",20104,0,0,0,0,0,0
"2023-05-27 08:32:53.15",20105,0,0,0,0,0,0
"2023-05-27 08:32:53.2",20106,0,0,0,0,0,0
"2023-05-27 08:32:53.25",20107,0,0,0,0,0,0
"2023-05-27 08:32:53.3",20108,0,0,0,0,0,0
"2023-05-27 08:32:53.35",20109,0,0,0,0,0,0
"2023-05-27 08:32:53.4",20110,0,0,0,0,0,0
"2023-05-27 08:32:53.45",20111,0,0,0,0,0,0
"2023-05-27 08:32:53.5",20112,0,0,0,0,0,0
"2023-05-27 08:32:53.55",20113,0,0,0,0,0,0
"2023-05-27 08:32:53.6",20114,0,0,0,0,0,0
"2023-05-27 08:32:53.65",20115,0,0,0,0,0,0
"2023-05-27 08:32:53.7",20116,0,0,0,0,0,0
"2023-05-27 08:32:53.75",20117,0,0,0,0,0,0
"2023-05-27 08:32:53.8",20118,0,0,0,0,0,0
"2023-05-27 08:32:53.85",20119,0,0,0,0,0,0
"2023-05-27 08:32:53.9",20120,0,0,0,0,0,0
"2023-05-27 08:32:53.95",20121,0,0,0,0,0,0
"2023-05-27 08:32:54",20122,0,0,0,0,0,0
"2023-05-27 08:32:54.05",20123,0,0,0,0,0,0
"2023-05-27 08:32:54.1",20124,0,0,0,0,0,0
"2023-05-27 08:32:54.15",20125,0,0,0,0,0,0
"2023-05-27 08:32:54.2",20126,0,0,0,0,0,0
"2023-05-27 08:32:54.25",20127,0,0,0,0,0,0
"2023-05-27 08:32:54.3",20128,0,0,0,0,0,0
"2023-05-27 08:32:54.35",20129,0,0,0,0,0,0
"2023-05-27 08:32:54.4",20130,0,0,0,0,0,0
"2023-05-27 08:32:54.45",20131,0,0,0,0,0,0
"2023-05-27 08:32:54.5",20132,0,0,0,0,0,0
"2023-05-27 08:32:54.55",20133,0,0,0,0,0,0
"2023-05-27 08:32:54.6",20134,0,0,0,0,0,0
"2023-05-27 08:32:54.65",20135,0,0,0,0,0,0
"2023-05-27 08:32:54.7",20136,0,0,0,0,0,0
"2023-05-27 08:32:54.75",20137,0,0,0,0,0,0
"2023-05-27 08:32:54.8",20138,0,0,0,0,0,0
"2023-05-27 08:32:54.85",20139,0,0,0,0,0,0
"2023-05-27 08:32:54.9",20140,0,0,0,0,0,0
"2023-05-27 08:32:54.95",20141,0,0,0,0,0,0
"2023-05-27 08:32:55",20142,0,0,0,0,0,0
"2023-05-27 08:32:55.05",20143,0,0,0,0,0,0
"2023-05-27 08:32:55.1",20144,0,0,0,0,0,0
"2023-05-27 08:32:55.15",20145,0,0,0,0,0,0
"2023-05-27 08:32:55.2",20146,0,0,0,0,0,0
"2023-05-27 08:32:55.25",20147,0,0,0,0,0,0
"2023-05-27 08:32:55.3",20148,0,0,0,0,0,0
"2023-05-27 08:32:55.35",20149,0,0,0,0,0,0
"2023-05-27 08:32:55.4",20150,0,0,0,0,0,0
"2023-05-27 08:32:55.45",20151,0,0,0,0,0,0
"2023-05-27 08:32:55.5",20152,0,0,0,0,0,0
"2023-05-27 08:32:55.55",20153,0,0,0,0,0,0
"2023-05-27 08:32:55.6",20154,0,0,0,0,0,0
"2023-05-27 08:32:55.65",20155,0,0,0,0,0,0
"2023-05-27 08:32:55.7",20156,0,0,0,0,0,0
"2023-05-27 08:32:55.75",20157,0,0,0,0,0,0
"2023-05-27 08:32:55.8",20158,0,0,0,0,0,0
"2023-05-27 08:32:55.85",20159,0,0,0,0,0,0
"2023-05-27 08:32:55.9",20160,0,0,0,0,0,0
"2023-05-27 08:32:55.95",20161,0,0,0,0,0,0
"2023-05-27 08:32:56",20162,0,0,0,0,0,0
"2023-05-27 08:32:56.05",20163,0,0,0,0,0,0
"2023-05-27 08:32:56.1",20164,0,0,0,0,0,0
"2023-05-27 08:32:56.15",20165,0,0,0,0,0,0
"2023-05-27 08:32:56.2",20166,0,0,0,0,0,0
"2023-05-27 08:32:56.25",20167,0,0,0,0,0,0
"2023-05-27 08:32:56.3",20168,0,0,0,0,0,0
"2023-05-27 08:32:56.35",20169,0,0,0,0,0,0
"2023-05-27 08:32:56.4",20170,0,0,0,0,0,0
"2023-05-27 08:32:56.45",20171,0,0,0,0,0,0
"2023-05-27 08:32:56.5",20172,0,0,0,0,0,0
"2023-05-27 08:32:56.55",20173,0,0,0,0,0,0
"2023-05-27 08:32:56.6",20174,0,0,0,0,0,0
"2023-05-27 08:32:56.65",20175,0,0,0,0,0,0
"2023-05-27 08:32:56.7",20176,0,0,0,0,0,0
"2023-05-27 08:32:56.75",20177,0,0,0,0,0,0
"2023-05-27 08:32:56.8",20178,0,0,0,0,0,0
"2023-05-27 08:32:56.85",20179,0,0,0,0,0,0
"2023-05-27 08:32:56.9",20180,0,0,0,0,0,0
"2023-05-27 08:32:56.95",20181,0,0,0,0,0,0
"2023-05-27 08:32:57",20182,0,0,0,0,0,0
"2023-05-27 08:32:57.05",20183,0,0,0,0,0,0
"2023-05-27 08:32:57.1",20184,0,0,0,0,0,0
"2023-05-27 08:32:57.15",20185,0,0,0,0,0,0
"2023-05-27 08:32:57.2",20186,0,0,0,0,0,0
"2023-05-27 08:32:57.25",20187,0,0,0,0,0,0
"2023-05-27 08:32:57.3",20188,0,0,0,0,0,0
"2023-05-27 08:32:57.35",20189,0,0,0,0,0,0
"2023-05-27 08:32:57.4",20190,0,0,0,0,0,0
"2023-05-27 08:32:57.45",20191,0,0,0,0,0,0
"2023-05-27 08:32:57.5",20192,0,0,0,0,0,0
"2023-05-27 08:32:57.55",20193,0,0,0,0,0,0
"2023-05-27 08:32:57.6",20194,0,0,0,0,0,0
"2023-05-27 08:32:57.65",20195,0,0,0,0,0,0
"2023-05-27 08:32:57.7",20196,0,0,0,0,0,0
"2023-05-27 08:32:57.75",20197,0,0,0,0,0,0
"2023-05-27 08:32:57.8",20198,0,0,0,0,0,0
"2023-05-27 08:32:57.85",20199,0,0,0,0,0,0
"2023-05-27 08:32:57.9",20200,0,0,0,0,0,0
"2023-05-27 08:32:57.95",20201,0,0,0,0,0,0
"2023-05-27 08:32:58",20202,0,0,0,0,0,0
"2023-05-27 08:32:58.05",20203,0,0,0,0,0,0
"2023-05-27 08:32:58.1",20204,0,0,0,0,0,0
"2023-05-27 08:32:58.15",20205,0,0,0,0,0,0
"2023-05-27 08:32:58.2",20206,0,0,0,0,0,0
"2023-05-27 08:32:58.25",20207,0,0,0,0,0,0
"2023-05-27 08:32:58.3",20208,0,0,0,0,0,0
"2023-05-27 08:32:58.35",20209,0,0,0,0,0,0
"2023-05-27 08:32:58.4",20210,0,0,0,0,0,0
"2023-05-27 08:32:58.45",20211,0,0,0,0,0,0
"2023-05-27 08:32:58.5",20212,0,0,0,0,0,0
"2023-05-27 08:32:58.55",20213,0,0,0,0,0,0
"2023-05-27 08:32:58.6",20214,0,0,0,0,0,0
"2023-05-27 08:32:58.65",20215,0,0,0,0,0,0
"2023-05-27 08:32:58.7",20216,0,0,0,0,0,0
"2023-05-27 08:32:58.75",20217,0,0,0,0,0,0
"2023-05-27 08:32:58.8",20218,0,0,0,0,0,0
"2023-05-27 08:32:58.85",20219,0,0,0,0,0,0
"2023-05-27 08:32:58.9",20220,0,0,0,0,0,0
"2023-05-27 08:32:58.95",20221,0,0,0,0,0,0
"2023-05-27 08:32:59",20222,0,0,0,0,0,0
"2023-05-27 08:32:59.05",20223,0,0,0,0,0,0
"2023-05-27 08:32:59.1",20224,0,0,0,0,0,0
"2023-05-27 08:32:59.15",20225,0,0,0,0,0,0
"2023-05-27 08:32:59.2",20226,0,0,0,0,0,0
"2023-05-27 08:32:59.25",20227,0,0,0,0,0,0
"2023-05-27 08:32:59.3",20228,0,0,0,0,0,0
"2023-05-27 08:32:59.35",20229,0,0,0,0,0,0
"2023-05-27 08:32:59.4",20230,0,0,0,0,0,0
"2023-05-27 08:32:59.45",20231,0,0,0,0,0,0
"2023-05-27 08:32:59.5",20232,0,0,0,0,0,0
"2023-05-27 08:32:59.55",20233,0,0,0,0,0,0
"2023-05-27 08:32:59.6",20234,0,0,0,0,0,0
"2023-05-27 08:32:59.65",20235,0,0,0,0,0,0
"2023-05-27 08:32:59.7",20236,0,0,0,0,0,0
"2023-05-27 08:32:59.75",20237,0,0,0,0,0,0
"2023-05-27 08:32:59.8",20238,0,0,0,0,0,0
"2023-05-27 08:32:59.85",20239,0,0,0,0,0,0
"2023-05-27 08:32:59.9",20240,0,0,0,0,0,0
"2023-05-27 08:32:59.95",20241,0,0,0,0,0,0
"2023-05-27 08:33:00",20242,0,0,0,0,0,0
"2023-05-27 08:33:00.05",20243,0,0,0,0,0,0
"2023-05-27 08:33:00.1",20244,0,0,0,0,0,0
"2023-05-27 08:33:00.15",20245,0,0,0,0,0,0
"2023-05-27 08:33:00.2",20246,0,0,0,0,0,0
"2023-05-27 08:33:00.25",20247,0,0,0,0,0,0
"2023-05-27 08:33:00.3",20248,0,0,0,0,0,0
"2023-05-27 08:33:00.35",20249,0,0,0,0,0,0
"2023-05-27 08:33:00.4",20250,0,0,0,0,0,0
"2023-05-27 08:33:00.45",20251,0,0,0,0,0,0
"2023-05-27 08:33:00.5",20252,0,0,0,0,0,0
"2023-05-27 08:33:00.55",20253,0,0,0,0,0,0
"2023-05-27 08:33:00.6",20254,0,0,0,0,0,0
"2023-05-27 08:33:00.65",20255,0,0,0,0,0,0
"2023-05-27 08:33:00.7",20256,0,0,0,0,0,0
"2023-05-27 08:33:00.75",20257,0,0,0,0,0,0
"2023-05-27 08:33:00.8",20258,0,0,0,0,0,0
"2023-05-27 08:33:00.85",20259,0,0,0,0,0,0
"2023-05-27 08:33:00.9",20260,0,0,0,0,0,0
"2023-05-27 08:33:00.95",20261,0,0,0,0,0,0
"2023-05-27 08:33:01",20262,0,0,0,0,0,0
"2023-05-27 08:33:01.05",20263,0,0,0,0,0,0
"2023-05-27 08:33:01.1",20264,0,0,0,0,0,0
"2023-05-27 08:33:01.15",20265,0,0,0,0,0,0
"2023-05-27 08:33:01.2",20266,0,0,0,0,0,0
"2023-05-27 08:33:01.25",20267,0,0,0,0,0,0
"2023-05-27 08:33:01.3",20268,0,0,0,0,0,0
"2023-05-27 08:33:01.35",20269,0,0,0,0,0,0
"2023-05-27 08:33:01.4",20270,0,0,0,0,0,0
"2023-05-27 08:33:01.45",20271,0,0,0,0,0,0
"2023-05-27 08:33:01.5",20272,0,0,0,0,0,0
"2023-05-27 08:33:01.55",20273,0,0,0,0,0,0
"2023-05-27 08:33:01.6",20274,0,0,0,0,0,0
"2023-05-27 08:33:01.65",20275,0,0,0,0,0,0
"2023-05-27 08:33:01.7",20276,0,0,0,0,0,0
"2023-05-27 08:33:01.75",20277,0,0,0,0,0,0
"2023-05-27 08:33:01.8",20278,0,0,0,0,0,0
"2023-05-27 08:33:01.85",20279,0,0,0,0,0,0
"2023-05-27 08:33:01.9",20280,0,0,0,0,0,0
"2023-05-27 08:33:01.95",20281,0,0,0,0,0,0
"2023-05-27 08:33:02",20282,0,0,0,0,0,0
"2023-05-27 08:33:02.05",20283,0,0,0,0,0,0
"2023-05-27 08:33:02.1",20284,0,0,0,0,0,0
"2023-05-27 08:33:02.15",20285,0,0,0,0,0,0
"2023-05-27 08:33:02.2",20286,0,0,0,0,0,0
"2023-05-27 08:33:02.25",20287,0,0,0,0,0,0
"2023-05-27 08:33:02.3",20288,0,0,0,0,0,0
"2023-05-27 08:33:02.35",20289,0,0,0,0,0,0
"2023-05-27 08:33:02.4",20290,0,0,0,0,0,0
"2023-05-27 08:33:02.45",20291,0,0,0,0,0,0
"2023-05-27 08:33:02.5",20292,0,0,0,0,0,0
"2023-05-27 08:33:02.55",20293,0,0,0,0,0,0
"2023-05-27 08:33:02.6",20294,0,0,0,0,0,0
"2023-05-27 08:33:02.65",20295,0,0,0,0,0,0
"2023-05-27 08:33:02.7",20296,0,0,0,0,0,0
"2023-05-27 08:33:02.75",20297,0,0,0,0,0,0
"2023-05-27 08:33:02.8",20298,0,0,0,0,0,0
"2023-05-27 08:33:02.85",20299,0,0,0,0,0,0
"2023-05-27 08:33:02.9",20300,0,0,0,0,0,0
"2023-05-27 08:33:02.95",20301,0,0,0,0,0,0
"2023-05-27 08:33:03",20302,0,0,0,0,0,0
"2023-05-27 08:33:03.05",20303,0,0,0,0,0,0
"2023-05-27 08:33:03.1",20304,0,0,0,0,0,0
"2023-05-27 08:33:03.15",20305,0,0,0,0,0,0
"2023-05-27 08:33:03.2",20306,0,0,0,0,0,0
"2023-05-27 08:33:03.25",20307,0,0,0,0,0,0
"2023-05-27 08:33:03.3",20308,0,0,0,0,0,0
"2023-05-27 08:33:03.35",20309,0,0,0,0,0,0
"2023-05-27 08:33:03.4",20310,0,0,0,0,0,0
"2023-05-27 08:33:03.45",20311,0,0,0,0,0,0
"2023-05-27 08:33:03.5",20312,0,0,0,0,0,0
"2023-05-27 08:33:03.55",20313,0,0,0,0,0,0
"2023-05-27 08:33:03.6",20314,0,0,0,0,0,0
"2023-05-27 08:33:03.65",20315,0,0,0,0,0,0
"2023-05-27 08:33:03.7",20316,0,0,0,0,0,0
"2023-05-27 08:33:03.75",20317,0,0,0,0,0,0
"2023-05-27 08:33:03.8",20318,0,0,0,0,0,0
"2023-05-27 08:33:03.85",20319,0,0,0,0,0,0
"2023-05-27 08:33:03.9",20320,0,0,0,0,0,0
"2023-05-27 08:33:03.95",20321,0,0,0,0,0,0
"2023-05-27 08:33:04",20322,0,0,0,0,0,0
"2023-05-27 08:33:04.05",20323,0,0,0,0,0,0
"2023-05-27 08:33:04.1",20324,0,0,0,0,0,0
"2023-05-27 08:33:04.15",20325,0,0,0,0,0,0
"2023-05-27 08:33:04.2",20326,0,0,0,0,0,0
"2023-05-27 08:33:04.25",20327,0,0,0,0,0,0
"2023-05-27 08:33:04.3",20328,0,0,0,0,0,0
"2023-05-27 08:33:04.35",20329,0,0,0,0,0,0
"2023-05-27 08:33:04.4",20330,0,0,0,0,0,0
"2023-05-27 08:33:04.45",20331,0,0,0,0,0,0
"2023-05-27 08:33:04.5",20332,0,0,0,0,0,0
"2023-05-27 08:33:04.55",20333,0,0,0,0,0,0
"2023-05-27 08:33:04.6",20334,0,0,0,0,0,0
"2023-05-27 08:33:04.65",20335,0,0,0,0,0,0
"2023-05-27 08:33:04.7",20336,0,0,0,0,0,0
"2023-05-27 08:33:04.75",20337,0,0,0,0,0,0
"2023-05-27 08:33:04.8",20338,0,0,0,0,0,0
"2023-05-27 08:33:04.85",20339,0,0,0,0,0,0
"2023-05-27 08:33:04.9",20340,0,0,0,0,0,0
"2023-05-27 08:33:04.95",20341,0,0,0,0,0,0
"2023-05-27 08:33:05",20342,0,0,0,0,0,0
"2023-05-27 08:33:05.05",20343,0,0,0,0,0,0
"2023-05-27 08:33:05.1",20344,0,0,0,0,0,0
"2023-05-27 08:33:05.15",20345,0,0,0,0,0,0
"2023-05-27 08:33:05.2",20346,0,0,0,0,0,0
"2023-05-27 08:33:05.25",20347,0,0,0,0,0,0
"2023-05-27 08:33:05.3",20348,0,0,0,0,0,0
"2023-05-27 08:33:05.35",20349,0,0,0,0,0,0
"2023-05-27 08:33:05.4",20350,0,0,0,0,0,0
"2023-05-27 08:33:05.45",20351,0,0,0,0,0,0
"2023-05-27 08:33:05.5",20352,0,0,0,0,0,0
"2023-05-27 08:33:05.55",20353,0,0,0,0,0,0
"2023-05-27 08:33:05.6",20354,0,0,0,0,0,0
"2023-05-27 08:33:05.65",20355,0,0,0,0,0,0
"2023-05-27 08:33:05.7",20356,0,0,0,0,0,0
"2023-05-27 08:33:05.75",20357,0,0,0,0,0,0
"2023-05-27 08:33:05.8",20358,0,0,0,0,0,0
"2023-05-27 08:33:05.85",20359,0,0,0,0,0,0
"2023-05-27 08:33:05.9",20360,0,0,0,0,0,0
"2023-05-27 08:33:05.95",20361,0,0,0,0,0,0
"2023-05-27 08:33:06",20362,0,0,0,0,0,0
"2023-05-27 08:33:06.05",20363,0,0,0,0,0,0
"2023-05-27 08:33:06.1",20364,0,0,0,0,0,0
"2023-05-27 08:33:06.15",20365,0,0,0,0,0,0
"2023-05-27 08:33:06.2",20366,0,0,0,0,0,0
"2023-05-27 08:33:06.25",20367,0,0,0,0,0,0
"2023-05-27 08:33:06.3",20368,0,0,0,0,0,0
"2023-05-27 08:33:06.35",20369,0,0,0,0,0,0
"2023-05-27 08:33:06.4",20370,0,0,0,0,0,0
"2023-05-27 08:33:06.45",20371,0,0,0,0,0,0
"2023-05-27 08:33:06.5",20372,0,0,0,0,0,0
"2023-05-27 08:33:06.55",20373,0,0,0,0,0,0
"2023-05-27 08:33:06.6",20374,0,0,0,0,0,0
"2023-05-27 08:33:06.65",20375,0,0,0,0,0,0
"2023-05-27 08:33:06.7",20376,0,0,0,0,0,0
"2023-05-27 08:33:06.75",20377,0,0,0,0,0,0
"2023-05-27 08:33:06.8",20378,0,0,0,0,0,0
"2023-05-27 08:33:06.85",20379,0,0,0,0,0,0
"2023-05-27 08:33:06.9",20380,0,0,0,0,0,0
"2023-05-27 08:33:06.95",20381,0,0,0,0,0,0
"2023-05-27 08:33:07",20382,0,0,0,0,0,0
"2023-05-27 08:33:07.05",20383,0,0,0,0,0,0
"2023-05-27 08:33:07.1",20384,0,0,0,0,0,0
"2023-05-27 08:33:07.15",20385,0,0,0,0,0,0
"2023-05-27 08:33:07.2",20386,0,0,0,0,0,0
"2023-05-27 08:33:07.25",20387,0,0,0,0,0,0
"2023-05-27 08:33:07.3",20388,0,0,0,0,0,0
"2023-05-27 08:33:07.35",20389,0,0,0,0,0,0
"2023-05-27 08:33:07.4",20390,0,0,0,0,0,0
"2023-05-27 08:33:07.45",20391,0,0,0,0,0,0
"2023-05-27 08:33:07.5",20392,0,0,0,0,0,0
"2023-05-27 08:33:07.55",20393,0,0,0,0,0,0
"2023-05-27 08:33:07.6",20394,0,0,0,0,0,0
"2023-05-27 08:33:07.65",20395,0,0,0,0,0,0
"2023-05-27 08:33:07.7",20396,0,0,0,0,0,0
"2023-05-27 08:33:07.75",20397,0,0,0,0,0,0
"2023-05-27 08:33:07.8",20398,0,0,0,0,0,0
